id,note,url,bill_id
16a2f5c9-e450-4833-b96c-cb8a43787ac2,,https://malegislature.gov/Bills/192/H3294,ocd-bill/f1d75fd6-1610-4b74-98f6-63c336b85ea4
53c48024-e776-495d-a890-7a6e292b3fd2,,https://malegislature.gov/Bills/192/H1806,ocd-bill/9cf803ba-f6bc-43b8-822f-e43392e48a24
72e80d06-7bfb-4ab9-876f-f730799255af,,https://malegislature.gov/Bills/192/S1303,ocd-bill/7781a649-f2f5-4cb4-8366-36543bbd2ba6
f9fb5ad2-5cea-49b5-8c90-199fcb47bef5,,https://malegislature.gov/Bills/192/S648,ocd-bill/e75df12c-7a14-48ce-b5f3-0649a8bada6c
fd60060b-4a51-4406-93ad-dd58039da998,,https://malegislature.gov/Bills/192/S673,ocd-bill/de47441e-a6d4-4c68-a4ff-4a13edc34664
4d3bc18e-e29d-4730-93d2-14c72bf82679,,https://malegislature.gov/Bills/192/H3222,ocd-bill/2877f1e2-1782-45c4-8fcc-66aec1e82054
9af8aad2-5c3e-4e8c-b744-140817430819,,https://malegislature.gov/Bills/192/S1557,ocd-bill/7771199d-4f99-49ac-a907-6668efd4576b
50750b3b-9b0b-45d9-9a59-b2b636d5f1df,,https://malegislature.gov/Bills/192/S1515,ocd-bill/02e3f386-5b84-418b-a28a-a32dce6d482f
c70ca4b0-9bc4-4184-9dce-79d2ad9577c7,,https://malegislature.gov/Bills/192/H738,ocd-bill/8cccc7d3-ba31-445c-80d2-e5f7277a970a
f2b1773b-f505-4d97-851b-2b860277f70d,,https://malegislature.gov/Bills/192/H2252,ocd-bill/c273ea82-0536-4122-8196-e110ac0a1824
fc4c45aa-2a92-41be-afe5-354f06020c68,,https://malegislature.gov/Bills/192/H1215,ocd-bill/46e4a671-e42e-4377-9f91-5a37ea7fb720
e26f865a-f4cd-4a22-8c2a-ec16fc1d9b95,,https://malegislature.gov/Bills/192/H3563,ocd-bill/de28b38f-2de5-410c-8f15-a6f0f53b8187
ff268d1c-e330-48a5-8050-8eed198dc3dd,,https://malegislature.gov/Bills/192/H3674,ocd-bill/8c7296d6-ef41-4328-8273-09bc6afe859a
bc329190-eca0-4085-9dd7-a1452c68f494,,https://malegislature.gov/Bills/192/H2917,ocd-bill/0497d817-a4bf-4b97-9c0f-39914c9b6a50
f70ffd46-31e1-4452-9538-e80fcdabb237,,https://malegislature.gov/Bills/192/S210,ocd-bill/684f35bd-90d5-4a1c-aeca-0e67469fb1a2
e241dbcc-dc8b-4bd5-ad2d-78a6f3d2716a,,https://malegislature.gov/Bills/192/S585,ocd-bill/aa2a1d18-70ec-4f96-993a-1e74a0066590
d01da9bb-a96a-46b8-b773-28fe25210d47,,https://malegislature.gov/Bills/192/H1572,ocd-bill/00daf31d-86d7-4508-8d3d-ad3e358c7b30
3dcf6f1f-4999-463b-92c5-b764b87ea8a8,,https://malegislature.gov/Bills/192/H3539,ocd-bill/161db0c4-93bb-4a05-b58e-ee4af70d5e7c
3a18626d-3042-409c-8775-3425399c4c8d,,https://malegislature.gov/Bills/192/H648,ocd-bill/bcdd3796-4cc1-4216-800a-d1c1838deb2c
30f00f97-efcd-4024-9492-97e989223ce5,,https://malegislature.gov/Bills/192/H1906,ocd-bill/8fe20411-3239-4d1e-90c6-80b1bab3feaa
b9c02cc0-3662-4fda-991f-28cc74163278,,https://malegislature.gov/Bills/192/S901,ocd-bill/248d7aca-883d-4451-84e4-5abcf232783f
3273b902-81e1-4e37-9ee9-6a06b2cc4916,,https://malegislature.gov/Bills/192/H642,ocd-bill/3dea74c4-0325-4555-b92a-e05fdf1045c9
2d0e7bd4-a381-45e3-b266-893b3fb22bd8,,https://malegislature.gov/Bills/192/S515,ocd-bill/0a631e86-2839-4cd1-bbe3-4f5ab2b3353a
d6cfbeee-008e-426f-a0be-8e2e04c6b55e,,https://malegislature.gov/Bills/192/H3088,ocd-bill/7649fa1f-7f03-4bb2-82a9-8f69810b7575
7564b1d8-2684-4406-91c3-5ef3ca02750f,,https://malegislature.gov/Bills/192/S1700,ocd-bill/a3542135-2c5e-4c0f-8856-a54a58ee290a
7b52f0ed-1622-4a56-adaa-2813640756bb,,https://malegislature.gov/Bills/192/H582,ocd-bill/9c77df5b-0893-4921-94a9-4e74913aebe7
f7532e97-6c92-4864-b052-1e142250c654,,https://malegislature.gov/Bills/192/H681,ocd-bill/955c7f1d-5899-4910-a160-5ed0942aac07
cd8f0652-eaec-4499-bdc0-d9bbb150d49d,,https://malegislature.gov/Bills/192/S2328,ocd-bill/1725e7a6-9ce1-423a-8ec9-73c17c8d69cc
186fbd2d-4814-4963-9783-e413ffce3310,,https://malegislature.gov/Bills/192/H1399,ocd-bill/b76c9aba-9c87-48ff-b01f-dbb0285044dc
4ff58c6a-66c7-4b58-a20f-dcae32410c8f,,https://malegislature.gov/Bills/192/S2280,ocd-bill/b0e7b0f6-8a05-411b-aeae-0f6ca4700a88
27799ebb-48ae-4fe9-bc83-3d5bda7cbc33,,https://malegislature.gov/Bills/192/H2086,ocd-bill/bcdd798f-6244-4a20-bdd6-47fd783a276b
3c450d41-8795-4071-ac70-50219ed33d14,,https://malegislature.gov/Bills/192/H1717,ocd-bill/471fdd69-7361-4c9e-a95c-2710d3d56b0f
910d69dc-e02d-4e72-a4ee-43d5451bf985,,https://malegislature.gov/Bills/192/H1047,ocd-bill/d96e1f62-7fd6-4f07-896c-c6bed068b23d
9bf0d6ab-da11-4b2a-99a9-1e547fa81bc6,,https://malegislature.gov/Bills/192/H2142,ocd-bill/93c8869b-03a5-4959-8754-a3f2dac45930
26159659-b7c0-4be6-bd63-cdd3e8ed7543,,https://malegislature.gov/Bills/192/H1812,ocd-bill/5d991dea-4710-417e-9c28-aff698472fbc
d9ecf128-8537-45a5-93cc-9fbc37949675,,https://malegislature.gov/Bills/192/S995,ocd-bill/689ad137-34b1-4ce2-be11-ae05d794afe5
4cd32d47-e830-46ec-95dc-e0bec54eba92,,https://malegislature.gov/Bills/192/H972,ocd-bill/0482b7aa-c0ba-41ad-832b-c3dccccf87df
e47427d7-a040-437c-b906-a722ec23674b,,https://malegislature.gov/Bills/192/H2344,ocd-bill/f1399b50-497e-407e-ab01-ed63c61e1837
ad1b4949-fac8-4b2e-a915-0274dee66071,,https://malegislature.gov/Bills/192/H3593,ocd-bill/03668973-c677-464e-83cf-5b90fa406bd8
69b54cab-576b-40d8-9611-5788a4df815d,,https://malegislature.gov/Bills/192/H1260,ocd-bill/50b5f3af-dea4-435a-8d0a-0925c17f184f
8e210e82-3d3e-4918-aacf-630213b979ca,,https://malegislature.gov/Bills/192/H3572,ocd-bill/4d029571-bca0-4249-916d-ddf0ece793cc
e232c227-cfa7-4ad3-b488-b0f5effcdd7f,,https://malegislature.gov/Bills/192/S1939,ocd-bill/62ac0a32-23f0-40cf-9fd3-bc9c1256d584
656af056-166c-40aa-bce4-9683c5c0763c,,https://malegislature.gov/Bills/192/H2279,ocd-bill/4959a54e-1c1c-4723-a014-1dbedeee1368
23b1fdec-f290-4760-9b07-c735a011c564,,https://malegislature.gov/Bills/192/H1056,ocd-bill/25db2fbe-54ae-41fc-8862-a5f67db4995b
256638c4-d757-4472-872c-4887dd452cf8,,https://malegislature.gov/Bills/192/H1674,ocd-bill/fc800b5d-5f97-4a78-b296-babbfd2a5590
256da058-167e-4418-a719-b2b707d97662,,https://malegislature.gov/Bills/192/H1309,ocd-bill/cc348cf3-2df0-49f8-b2f2-207909b57767
1e11074e-ddaa-4e60-ac7e-cc47d78e8d9d,,https://malegislature.gov/Bills/192/H3679,ocd-bill/443d011b-b55a-4dd0-b23c-8a607cc95439
44556b80-8b8d-4dd8-9844-9d5e92e365cb,,https://malegislature.gov/Bills/192/H983,ocd-bill/8ed51280-7381-4908-8210-4c26a92ebdca
b8f57fe2-0391-4d65-8f4c-d7ac457e0071,,https://malegislature.gov/Bills/192/H3473,ocd-bill/d086c5ee-1b61-4b4f-9733-da9ef525740e
6199edf6-8814-413d-b3b5-fa567cac4596,,https://malegislature.gov/Bills/192/S734,ocd-bill/797c9089-c726-4146-b9e5-49171566e7df
eb052d20-61be-4ece-b504-65015d98ff7c,,https://malegislature.gov/Bills/192/S865,ocd-bill/12b9d2a8-50a6-4bc5-8557-9ef5d38cb6ea
9a5e73a8-ba22-4fb3-80a2-f25e5f687696,,https://malegislature.gov/Bills/192/S268,ocd-bill/24bd5da5-e6fb-4fe8-bc59-7374be4c6b24
f1718973-06b0-4358-b564-51787d6087c9,,https://malegislature.gov/Bills/192/H3553,ocd-bill/60254d6e-bcb4-4a27-8edc-0543a2f93cc9
c9ee97e3-114f-4f5f-a170-c0c37dfd6baa,,https://malegislature.gov/Bills/192/S1126,ocd-bill/5b473f95-22e1-4c96-87ac-268722d74972
3b8aff80-dc35-4880-be98-ade522168f54,,https://malegislature.gov/Bills/192/S1746,ocd-bill/2b1ceaa1-3cde-4a86-9b2b-33964eb20e35
4d7df516-de9f-4640-a470-bd5a89fa8f09,,https://malegislature.gov/Bills/192/H3551,ocd-bill/e8c455fa-09c4-43bc-8bde-c2250c9c253c
b066bf04-897b-4a6e-9453-b5900364a889,,https://malegislature.gov/Bills/192/H2958,ocd-bill/4684c3cd-74ee-494c-90cc-56e130aa6dd4
4a4cfe77-cbb3-4a5e-a8f8-5f97653bc19b,,https://malegislature.gov/Bills/192/S276,ocd-bill/2c6e3344-4b0e-4e03-bcab-d60eef3c6268
a3763474-291a-493d-a9c5-23eddae4f8d6,,https://malegislature.gov/Bills/192/H1784,ocd-bill/58b7bd95-1342-48ef-94ae-a478befc0b2b
fbb20d9f-683b-4d75-adb1-1f939a54238b,,https://malegislature.gov/Bills/192/S250,ocd-bill/6c1072c1-75b2-4351-91a3-859c2408053f
75277af0-df8f-4571-8efb-57da0de319bb,,https://malegislature.gov/Bills/192/H1658,ocd-bill/694af051-c4ca-4336-9db7-1fc1c4b8e38d
7eba7186-398b-4490-bdc8-8e638c0f7808,,https://malegislature.gov/Bills/192/S1143,ocd-bill/26bae487-42f9-430b-bfa8-fc87990ae59f
84d8bcfd-9b92-46e1-bf01-672367d2758a,,https://malegislature.gov/Bills/192/H1804,ocd-bill/ba54a0d2-350c-4e42-acf2-165807357fa5
519d083a-e8b6-4c80-83d1-242ab96e0297,,https://malegislature.gov/Bills/192/H2799,ocd-bill/b720af34-cf24-4519-9598-2ce252b4bcad
c601d4f6-ef4f-4813-aa7b-ed332798240d,,https://malegislature.gov/Bills/192/H1268,ocd-bill/34b353aa-28b0-4132-a9e0-cc404cc49e17
6fd91f84-e6e2-472f-b4d9-170bcce206b7,,https://malegislature.gov/Bills/192/S1902,ocd-bill/7d3fe935-1e14-4351-8687-590ea79510d6
4e17b358-5f5a-4bd6-a093-82547f2e1b9a,,https://malegislature.gov/Bills/192/H3126,ocd-bill/fdc33bfc-2199-4b56-baa6-ac6756006087
9b065b42-9bd4-4dda-9f8d-6499a59b3ed3,,https://malegislature.gov/Bills/192/H2850,ocd-bill/317985db-42d4-423b-8a36-b6c69ac073f8
cbd72e18-dc7d-423c-827d-5392be8871c0,,https://malegislature.gov/Bills/192/H2164,ocd-bill/91ba8bc3-fcba-4a0c-aef7-972b0da7fd48
2bc0670c-d130-4e6f-a8ec-7da57105ce38,,https://malegislature.gov/Bills/192/S1646,ocd-bill/e4b8838b-899a-4347-b7dd-5b5f163e7573
5f871586-6da6-4f94-8633-89afb817d1ff,,https://malegislature.gov/Bills/192/S2367,ocd-bill/58ce2fbb-d0ae-48a1-a071-407fd5ad23ab
a5ba25c8-644c-4819-a4d5-7c4958547ede,,https://malegislature.gov/Bills/192/H927,ocd-bill/97ffdcdc-0472-4543-8876-9cde67fde5d9
c1ad7289-eb70-4126-8cad-22bd8ec21178,,https://malegislature.gov/Bills/192/H1814,ocd-bill/18d6fd4c-a817-4a3f-b89c-4e1504ccc140
60507d86-306c-47d9-95ca-37795b10146c,,https://malegislature.gov/Bills/192/H819,ocd-bill/dad8388d-f93c-467e-9338-ce64dc3ef159
501b7e71-3b28-4edd-9851-aed18b1f40ec,,https://malegislature.gov/Bills/192/S1582,ocd-bill/91658258-3bb5-4c27-a443-99a875d1f662
13471a48-202f-4262-89b1-ee31ee3f208e,,https://malegislature.gov/Bills/192/H1375,ocd-bill/3b993b9e-48d1-4378-b71a-f1f285b60dfc
c6608c4f-c5bd-4880-b605-14c2c08018db,,https://malegislature.gov/Bills/192/H568,ocd-bill/c4c03b00-43c9-42f9-8c77-d4002f2d6268
51be6d16-3951-42d2-833e-df76b3ae7b07,,https://malegislature.gov/Bills/192/H2626,ocd-bill/411a3f8d-8cb9-43ec-bbaf-fddb62260687
672d9271-fd0a-4c48-b860-d09de3cc0234,,https://malegislature.gov/Bills/192/H3422,ocd-bill/9dde6d00-d80e-4d21-b38e-17e1b2c5a769
ea7fdb5d-995c-49d0-900c-130b4cfb43f3,,https://malegislature.gov/Bills/192/S2431,ocd-bill/4370c2f1-d86d-40fa-8f11-2b38d2200c66
8b4ac819-a650-4e84-a6f0-a7b2427a733d,,https://malegislature.gov/Bills/192/H2854,ocd-bill/0d002c93-fe6b-4533-b1c8-66610e08f9ca
9cb4e81b-7bae-4322-86de-ce0e25faacab,,https://malegislature.gov/Bills/192/S1363,ocd-bill/9d8a1831-c043-4c65-bcbb-9a341caede91
a62d59a9-3b30-43a4-bd70-fec75160f05c,,https://malegislature.gov/Bills/192/H3136,ocd-bill/661d043e-d9f8-49a4-98e0-f1941e2458d7
42132735-2557-47b3-b6ab-76ddc6260952,,https://malegislature.gov/Bills/192/S1113,ocd-bill/0b954782-bf01-418d-a30c-98d9bd5065f2
96642458-764b-4f6e-a006-e2000a19151c,,https://malegislature.gov/Bills/192/S1853,ocd-bill/1ec2757d-6f2c-461a-af25-bb9a607f9849
bdfb3b0a-39e9-4e3f-84f8-158b028f230c,,https://malegislature.gov/Bills/192/H1357,ocd-bill/3dd9cd4f-a868-4dd5-b454-b3c4d80be9c9
180beb82-e1bc-4346-bbe6-fff0919a1a7c,,https://malegislature.gov/Bills/192/S931,ocd-bill/57f14694-9bcd-4920-b96f-0fafc6d30331
7f59d4d2-6599-4075-a333-95b5ae7d00aa,,https://malegislature.gov/Bills/192/H3030,ocd-bill/8ff433e0-ccb2-4760-a2e0-c3b847bf91a2
de0c9506-d567-4084-bc78-47baf3ac6ba1,,https://malegislature.gov/Bills/192/H2960,ocd-bill/3e96f79f-b0cf-4541-bb73-e23c8bf52e25
4ae580b0-ff22-444b-bd4c-8dace6dbdf31,,https://malegislature.gov/Bills/192/H2193,ocd-bill/4a9b3633-4bf9-4ff5-813c-b9fefa445be3
0126747b-b312-446e-8441-610c1fd30585,,https://malegislature.gov/Bills/192/S111,ocd-bill/3702925a-11c1-4fef-b66f-a7896c8162f8
7dbeaa4f-5039-47e4-9b8d-707c9a44a77e,,https://malegislature.gov/Bills/192/S173,ocd-bill/5006a96b-d342-4d35-afcd-128f74e2cd26
4df6458b-6e10-4056-aa64-9155c9996b4b,,https://malegislature.gov/Bills/192/H717,ocd-bill/f4cf43d3-bb51-4235-ab6d-c8bb429dcba6
bbb3132c-adc1-49f7-bb08-fce0081b7079,,https://malegislature.gov/Bills/192/S820,ocd-bill/700bd0de-97a8-4f15-a477-b118c1653579
932b1216-ab04-4743-a057-4fb62946d722,,https://malegislature.gov/Bills/192/H3220,ocd-bill/044917a3-884d-4ba7-a2ad-042e5756b025
8db84159-a259-4a47-9e4e-a203a484356a,,https://malegislature.gov/Bills/192/S1879,ocd-bill/ec38bd01-5974-4fca-b40a-338782ba55ee
e81834fd-86d6-4b87-8891-deeef04177a1,,https://malegislature.gov/Bills/192/H595,ocd-bill/1c224ab2-b243-40f3-85b3-783fd296ca2a
93051899-d8b3-4a70-a072-b3a969cd8eb3,,https://malegislature.gov/Bills/192/H1285,ocd-bill/7863d991-b1f0-46ea-b2d2-f07474afc32c
d580cba1-3377-41fa-bf98-68389325db67,,https://malegislature.gov/Bills/192/H2409,ocd-bill/359f46cf-2723-4f0e-8e60-983763b8a886
d56c2dea-01f1-4781-abe3-a9399c804b56,,https://malegislature.gov/Bills/192/H1041,ocd-bill/3096cccb-1274-45ae-99dc-faa3d35b5876
93ada84b-87cd-4196-afa8-49fd79f17124,,https://malegislature.gov/Bills/192/H2829,ocd-bill/a3a99c18-978e-4980-b447-47466f3e7b8a
ef055e92-a3f5-49c6-80aa-506cc4532538,,https://malegislature.gov/Bills/192/H258,ocd-bill/7480df3d-79fa-4cc6-9d95-fdf4272b3bfc
0a274ede-db0c-4997-948d-4804937f17c7,,https://malegislature.gov/Bills/192/H2827,ocd-bill/e2969546-9858-4ae2-909b-e93829f89a5d
9af23b5c-e8ef-4608-8990-cc56355fd2d5,,https://malegislature.gov/Bills/192/H2614,ocd-bill/938fc4d5-7052-4bd4-a347-0cf67b6fc958
507cf38a-1e5d-41ad-b93c-279912222840,,https://malegislature.gov/Bills/192/S1829,ocd-bill/84843535-8b23-4704-ad91-71b626e0c5fb
da7fb480-e33b-4c0d-bfa0-e0836ec4a17e,,https://malegislature.gov/Bills/192/S367,ocd-bill/f8376e94-a9c2-499b-bdfd-ed7ba28ef66c
c186258b-2277-49e8-a4c2-1f7f5a6ffea9,,https://malegislature.gov/Bills/192/S1775,ocd-bill/c82203d8-50f3-44f0-a263-408cc4d0f8dc
d34dd340-fe53-4f19-a304-d0c23eb3431c,,https://malegislature.gov/Bills/192/H441,ocd-bill/30f88cd8-81b6-41bf-8f26-11658f985e80
2c5b6f6e-fd50-4d3e-84c8-5b17c1919dd4,,https://malegislature.gov/Bills/192/H1014,ocd-bill/cf172d08-b1e5-4132-951b-cc99a699724c
8c3187a5-c74f-4686-99fc-209de213b638,,https://malegislature.gov/Bills/192/H1061,ocd-bill/187cf1de-1f7f-414b-bf8e-d8ff506c2dc2
72c8b6d9-6157-46bd-90f8-07eb5c8d6cd9,,https://malegislature.gov/Bills/192/H2006,ocd-bill/435ddfa9-7533-4357-a899-6679295c3b0b
d313dc7e-73c3-4902-b953-00f1cd211a63,,https://malegislature.gov/Bills/192/H923,ocd-bill/86877be1-059d-45d0-9c25-385dcbc72ea8
733d399b-a09b-43f6-97f8-42a48f2254bd,,https://malegislature.gov/Bills/192/S1764,ocd-bill/0aefb77e-b9b3-463a-9680-83642663e873
9cd14917-9b46-4726-b999-919667a3d500,,https://malegislature.gov/Bills/192/S1242,ocd-bill/a8d1a8f5-5965-4c75-9db0-220318ad779c
ef3e6139-a36a-42e2-85ce-535ebdd4d149,,https://malegislature.gov/Bills/192/S583,ocd-bill/285788aa-4117-4da5-8714-7e98c368fea8
cf28ba40-e639-4942-af97-a136f20b0f10,,https://malegislature.gov/Bills/192/H1530,ocd-bill/6ff6e6d7-9023-4568-a1ba-7d7cc72bdc50
308d8149-9250-472d-b730-6bfa570d84d9,,https://malegislature.gov/Bills/192/H2438,ocd-bill/b46a103d-9a95-46d4-927e-edb5d09930f5
4845ffe6-7975-4606-ae1b-a1f118892656,,https://malegislature.gov/Bills/192/H1145,ocd-bill/30d55673-18cb-4a0d-b507-525c6d0eab74
7356ad5d-8454-4e98-b158-87228caa4ef4,,https://malegislature.gov/Bills/192/S1149,ocd-bill/d92c6bc7-367a-435e-9769-08decc2f2e99
a7dffc00-d0cf-43f5-88b6-b82659337b28,,https://malegislature.gov/Bills/192/H687,ocd-bill/429e583e-1427-49ba-98ec-24b74aff5fe6
fd3f2967-bb5d-4cb8-92e1-7cfbbd35ffaf,,https://malegislature.gov/Bills/192/S2382,ocd-bill/2778818d-7573-4bf5-bfcd-d63407796b26
ea9ade64-fb9b-49af-b15f-240f5da9c279,,https://malegislature.gov/Bills/192/H262,ocd-bill/05b58968-35da-4104-9402-6ac0f50659fc
fc8a6660-7e1d-464f-a82d-ce2b63071fb9,,https://malegislature.gov/Bills/192/H2709,ocd-bill/f79bdb57-9caa-40ba-b747-c3680883c12d
106fd11c-415f-43e0-a044-9dfb0e89b28d,,https://malegislature.gov/Bills/192/H1109,ocd-bill/61d20f28-40d3-487e-9a6f-149e746a74a0
08398445-4d50-4d79-9ad9-e1ea63aa6c10,,https://malegislature.gov/Bills/192/S1480,ocd-bill/05b25272-ee1a-4d23-8575-f62bd3465a0c
136780f5-3b3f-456a-a005-eb4e15cf75e6,,https://malegislature.gov/Bills/192/H2937,ocd-bill/fdaf14bf-c32d-4462-b865-817c1c123772
6c0517a7-eefd-4785-b31f-537a21f894f0,,https://malegislature.gov/Bills/192/H451,ocd-bill/1d240dd5-2087-4dd5-8eb2-20a66f466d0b
f9a5d719-5296-4007-bf96-587a59c88550,,https://malegislature.gov/Bills/192/H222,ocd-bill/a77c695f-ece8-4b4c-b4f2-1f6e24b1a265
4d564caf-b9e0-4178-9d1a-d410263e99d2,,https://malegislature.gov/Bills/192/S690,ocd-bill/890f4990-9a47-4ecc-8dcb-0043357b8b62
ecc18bb7-66bd-4f2a-87e8-b71c1b12a123,,https://malegislature.gov/Bills/192/H2707,ocd-bill/56aaa8a8-370a-40ca-a34a-fccaf61c4de2
a72ed12c-8df8-4a9f-b016-a13da9e10d63,,https://malegislature.gov/Bills/192/S2031,ocd-bill/1409d55a-6f3d-494b-904a-7813e32e3cf8
2bfc6e7a-d96e-47be-accb-879a852e3527,,https://malegislature.gov/Bills/192/H3256,ocd-bill/162a6278-569e-4d9f-9552-7f1893afe468
6ce08d65-ac3c-45fd-ab35-e8c6ebae9a35,,https://malegislature.gov/Bills/192/H929,ocd-bill/59b1f996-fc6d-4e75-b911-26508c7e6dd7
9fe80c9b-b027-4f5d-9698-366a117594f3,,https://malegislature.gov/Bills/192/H3265,ocd-bill/d4a35ef5-fab7-4e01-9a60-a3204db797f9
d889fe4a-23c5-4ddd-98c6-376a13540568,,https://malegislature.gov/Bills/192/H2498,ocd-bill/4f97ac94-1dd5-4d13-bdba-4133323a8fe5
4afe6465-5b72-4edc-ab90-1df712b79278,,https://malegislature.gov/Bills/192/S1642,ocd-bill/53841981-6711-487f-a94c-2deda9126964
6409c75a-a0fb-4920-a8c1-ddfa65c76011,,https://malegislature.gov/Bills/192/S860,ocd-bill/b7690bab-c721-4089-8077-e89026a53c58
fbd7ac8b-047a-458c-9821-2364a2e63016,,https://malegislature.gov/Bills/192/H2526,ocd-bill/4df01676-0f9b-4c6e-b13f-746bb3191401
9759bfe1-55eb-4f9a-9cc6-ebf776d26fba,,https://malegislature.gov/Bills/192/H2420,ocd-bill/477ebbe8-7e01-4af6-a342-11e92076cd63
bb2c67ed-df82-4c14-80c1-e2c2ef62634c,,https://malegislature.gov/Bills/192/H2343,ocd-bill/863e101f-ed45-464c-bee3-fc9abacd0546
88fd4960-a761-4093-8938-ca6dfbff9f87,,https://malegislature.gov/Bills/192/S473,ocd-bill/66af599c-e846-4ea6-919f-156f99015b1e
8ae5c2dc-8d91-4858-af00-58a2a9c2e386,,https://malegislature.gov/Bills/192/H3347,ocd-bill/4c9247af-f487-4586-b82e-93f280d9f1f5
340d8bca-2840-47f8-9851-bebf22434041,,https://malegislature.gov/Bills/192/H1134,ocd-bill/fb579c6b-ee87-403a-ae75-32ac1e19d554
bdd7941d-9bc1-462f-8feb-bb493eb42397,,https://malegislature.gov/Bills/192/H659,ocd-bill/1fed07a4-fbcf-4e47-80f4-ddb89f2bd416
e3eaad98-19e0-4c8a-9dbe-4af4b034995e,,https://malegislature.gov/Bills/192/S1296,ocd-bill/fe1d72a6-2c76-4ccc-99ef-98c2dee0543f
86718c17-9235-48a6-98cf-c84763cacc22,,https://malegislature.gov/Bills/192/H2354,ocd-bill/43ebc374-4de9-41e6-b816-4af945d3e391
ce6f1918-a70a-4482-8c20-b626aa9a4e2b,,https://malegislature.gov/Bills/192/S1350,ocd-bill/12556aef-225d-4203-862c-283c4c731f14
963c6690-dc96-4539-bd9b-60d8c5fa3bc8,,https://malegislature.gov/Bills/192/H2758,ocd-bill/8a483a2b-f404-45f2-a4b3-e36c66042ab6
060e7390-9952-47f9-9aee-3e87e224ea5b,,https://malegislature.gov/Bills/192/H2156,ocd-bill/d2f58b8a-6854-4615-a87a-00f6fffc58ee
53b8e023-91a6-4715-b842-bf7ccb87cf10,,https://malegislature.gov/Bills/192/H3041,ocd-bill/984b3845-e12e-4ac2-b0e2-e8be9c7488df
a0d59591-9c8f-468c-afad-383851b6fddd,,https://malegislature.gov/Bills/192/H3082,ocd-bill/777ee457-63fb-4727-86b2-4cd28a371ee9
58c60cce-4911-4ab0-a6c2-e8e768047fae,,https://malegislature.gov/Bills/192/S922,ocd-bill/fcc41153-9712-48d4-b1b0-e15bd438a9cc
bcb12359-b554-4f8d-99f0-3e3d0c2fd0b5,,https://malegislature.gov/Bills/192/H2326,ocd-bill/d13e1d7c-7692-4b0f-ac7c-92d2ffa98fd0
2c5a0e2e-581b-4d1b-a9d2-ce60cece8259,,https://malegislature.gov/Bills/192/S588,ocd-bill/81eb1802-36f4-4df9-8be1-c2ae3453d62f
ac311c5d-d691-403e-a45c-1e411b8c1dea,,https://malegislature.gov/Bills/192/S1905,ocd-bill/0907d349-7c88-4232-8794-41ad852166a5
4bbf6b0b-f95b-463f-8743-e313b1acef1b,,https://malegislature.gov/Bills/192/S488,ocd-bill/014fc63e-7b8e-4653-bb72-fb3f7de151a6
804239e3-ec6c-4581-8593-473ce9ca627e,,https://malegislature.gov/Bills/192/S1698,ocd-bill/41256bd9-a3e2-47bb-be03-4b61500860bb
c4a9398c-cabe-470e-bac1-37c89ab192da,,https://malegislature.gov/Bills/192/H1725,ocd-bill/265bc020-d87c-497d-a5de-ed6bc5781583
5065b013-1fec-4f71-87b2-1b9e3040594a,,https://malegislature.gov/Bills/192/H2953,ocd-bill/0d375f64-21db-4e8b-b689-82aa01574cf2
c60c3aa1-8aac-4b00-9467-b792cf342f72,,https://malegislature.gov/Bills/192/S1084,ocd-bill/98960463-b169-451d-aaf4-b179dcc7fb79
fd85c372-c07d-45c4-9cdf-2019b732f732,,https://malegislature.gov/Bills/192/H3695,ocd-bill/2cf3a0eb-98ba-45c0-9f57-259b32cd2394
08a826c9-264e-4a0c-ae4a-a0ce6c9c8c52,,https://malegislature.gov/Bills/192/H1332,ocd-bill/e873d7ef-d69f-446e-aed3-ee5baf8dfdaa
cca009f0-16ba-4d61-9d55-c873f0640317,,https://malegislature.gov/Bills/192/H2819,ocd-bill/81625dec-f657-4f1d-bfb1-d7d533d414e1
414cb430-8c00-4692-b2e8-94225e65bd9a,,https://malegislature.gov/Bills/192/S1217,ocd-bill/2043112f-6499-4da3-a68f-9fb5b743fb7d
6435a514-f5ea-4d39-8d1e-4a493f568080,,https://malegislature.gov/Bills/192/H2102,ocd-bill/4eef1cd3-b6aa-45e7-8a00-d6f5aee6ceb5
56595629-7611-452b-9b54-e73efc3a9880,,https://malegislature.gov/Bills/192/H1596,ocd-bill/d1b568f2-5265-41e2-9ae5-6e111498ad30
46e2d33c-e0e9-47a4-9ac4-f793cdbe60db,,https://malegislature.gov/Bills/192/H2888,ocd-bill/6b029219-f53a-4e14-8666-604a1e1d0e5b
f5e94457-442a-4519-86c3-fce685d26cf4,,https://malegislature.gov/Bills/192/H1756,ocd-bill/ca41f8d3-79a2-44d6-8ca5-0e4c72370899
0f467af6-db31-4fdd-adbb-83791617c37d,,https://malegislature.gov/Bills/192/S97,ocd-bill/24cb93bc-04fd-4d18-ad4c-8f145495de40
22ba75b4-5f70-469f-a7b6-2229eaf636ba,,https://malegislature.gov/Bills/192/S1558,ocd-bill/697edfd7-4c03-445d-a828-2c60506e8340
4c0b42cf-fd1d-48d4-84b6-e6c69d93279a,,https://malegislature.gov/Bills/192/H2515,ocd-bill/50a3319e-d2c8-4e30-adce-d9d40d497893
