id,note,url,bill_id
9dc5f044-3392-4846-9f3d-89e85379fa51,,https://malegislature.gov/Bills/193/HD4112,ocd-bill/05361619-8b9d-4e96-875c-8e16403c8d10
20caff87-c417-4c16-a0bf-8f70c2165bbd,,https://malegislature.gov/Bills/193/SD2595,ocd-bill/b1e6bde1-04e9-4d7d-be9f-54a958be7566
b4b78051-2930-4678-a3e3-0b40e5892c0d,,https://malegislature.gov/Bills/193/S2387,ocd-bill/af8cf1cd-98ff-4842-af2c-dbdbd6ef1bcd
a9edfb23-4a6c-4c68-8715-8487d92b6dd9,,https://malegislature.gov/Bills/193/HD4104,ocd-bill/0ad0132b-9d44-4d1e-a69f-5317a337797e
b6dff78b-e24a-4f42-85ee-881bb6d0d8a3,,https://malegislature.gov/Bills/193/HD4105,ocd-bill/c9961609-43fb-4858-b015-315ba619cece
73b2cde9-0000-4d44-9bbf-110f634eeecd,,https://malegislature.gov/Bills/193/HD4108,ocd-bill/9e9ff8e6-b593-451b-a150-0dffdf91bab9
1c6f1074-a1ab-4a1f-89ce-d798f1e515f5,,https://malegislature.gov/Bills/193/HD4107,ocd-bill/4d367cba-7b61-43a7-85e5-6da0ca101988
68497e68-20ee-4b20-bc99-c14d95aa5eac,,https://malegislature.gov/Bills/193/HD4106,ocd-bill/feca21fe-ab74-45a9-aa0c-4d6dd56dc495
b7d6d72e-1817-4974-8365-5c913d35db47,,https://malegislature.gov/Bills/193/HD4109,ocd-bill/2d62e4a5-17c1-4515-ae2b-b024405053ad
8c9d8f25-87c0-4acf-a85d-3ede7c9ff357,,https://malegislature.gov/Bills/193/HD4114,ocd-bill/d280647e-12ee-4164-a192-4340ab0a90c2
46fcfdff-626e-42bb-9aed-848bf7f50a3f,,https://malegislature.gov/Bills/193/H48,ocd-bill/d822405b-57e0-40ad-aba1-ef7200100c73
e7e0865c-03cc-440c-93cf-5b9c473e9f63,,https://malegislature.gov/Bills/193/SD2420,ocd-bill/c22bff1e-8bbe-4bc7-a987-2cbc9623fd3c
49f76a8a-ce7c-4ee2-918b-7232b6b992c9,,https://malegislature.gov/Bills/193/SD2423,ocd-bill/d1e6b0bf-6681-409a-bb51-2b5bfe0f72bb
bd4d3b11-574b-48f5-a3f6-7118c9a4fbe9,,https://malegislature.gov/Bills/193/SD2422,ocd-bill/c703d0d6-6f1a-458a-93b3-10a06ca19c01
16ae10b6-fbd3-413f-8409-776f7eea38a2,,https://malegislature.gov/Bills/193/SD2426,ocd-bill/f701cd1f-e7ba-410b-b84d-ed8949fe8a31
cd53687b-a9cd-46ab-a046-b7a407d9b886,,https://malegislature.gov/Bills/193/SD2424,ocd-bill/3460ca28-35e6-4aa0-b466-ae59a15ecd89
1077df11-e36f-4986-a937-ba32cab36733,,https://malegislature.gov/Bills/193/SD2425,ocd-bill/09479cba-37aa-4e39-b9a5-678f776cd2d8
f1995a27-1de4-4389-b19a-ffa58881dedb,,https://malegislature.gov/Bills/193/H54,ocd-bill/0a1395a3-7229-4fe3-82f3-0cd24475d341
2a58935b-3c0a-455a-a7e2-5be78b45fcf1,,https://malegislature.gov/Bills/193/SD3053,ocd-bill/70c59aaa-af3a-4290-8ba0-8aa6603e4262
f138ba31-0c58-4f5c-b7f7-0c191ddc3314,,https://malegislature.gov/Bills/193/HD4116,ocd-bill/668256cd-d455-43e3-bb43-31c56fb89d2a
edaa7d45-a2d2-4a13-b2d7-f16c572df239,,https://malegislature.gov/Bills/193/HD4115,ocd-bill/eadd91be-1853-4bb2-bbbe-f9b41a45ae16
ffbdb093-326b-42b1-b0be-4ca4e10d1d4f,,https://malegislature.gov/Bills/193/HD4117,ocd-bill/1708a1fa-63f4-4193-94eb-a3a6d93eb802
7517a709-e084-44d6-a379-c33da7dc7446,,https://malegislature.gov/Bills/193/HD4118,ocd-bill/adf7a0bb-7be6-427a-bfe9-abf5f48977ba
c054cea1-7708-4ac0-a788-848a9f15305c,,https://malegislature.gov/Bills/193/H53,ocd-bill/3c1829d8-e0a8-422c-b942-cd0ffbdc7d4f
5a20eda7-fba9-4979-b616-530114f571f3,,https://malegislature.gov/Bills/193/H55,ocd-bill/cf6f9352-60c4-4c13-a196-cb18a9be18b6
bc785283-e9fa-43f1-98c1-601c804df7ac,,https://malegislature.gov/Bills/193/H2025,ocd-bill/4475bcb0-aaff-4f67-bcb6-db1a11ffceec
3583e4a3-a1d4-4eff-8d48-32365e2d7819,,https://malegislature.gov/Bills/193/HD4121,ocd-bill/67717a93-cf1c-4756-b2bb-f913ad378e42
538da050-82a4-4ab6-8658-c48978885f99,,https://malegislature.gov/Bills/193/H47,ocd-bill/d2fd34cd-3c4b-431c-aad0-5f40745e4f9d
3314f238-b109-4b2a-bef9-44c92f961599,,https://malegislature.gov/Bills/193/H2023,ocd-bill/c741b535-16a2-4cf1-b768-ff726814ffd8
f12ca162-e826-46f1-8cec-445e744a6c65,,https://malegislature.gov/Bills/193/HD4250,ocd-bill/9b23e812-482f-4e74-a579-0469bcabb74b
e91c49a2-9992-4050-a26f-c4c2e6d82bf4,,https://malegislature.gov/Bills/193/HD4253,ocd-bill/777dcc6c-4ef1-4da5-8a10-33d5fcf43989
c89c6cbe-8094-4349-a730-86530edcc72b,,https://malegislature.gov/Bills/193/HD4247,ocd-bill/c80542f8-9a15-447a-9369-fc0652b35da1
470b351f-31f6-4d11-b7f2-bc86dc235334,,https://malegislature.gov/Bills/193/HD4249,ocd-bill/7049fe4b-ccf5-436b-ae35-4a755b70c441
d51e7956-dd19-4696-982d-7da23647bf91,,https://malegislature.gov/Bills/193/HD4245,ocd-bill/1aa014d0-0498-4259-bf1b-e8658016840c
88daeee8-5e51-402c-b1e0-113fca3eb884,,https://malegislature.gov/Bills/193/HD4248,ocd-bill/2f77669a-c6e3-4d48-ba04-4207ce13e861
f31c50d8-f63e-4bf1-95dc-87dc085e47ce,,https://malegislature.gov/Bills/193/HD4246,ocd-bill/7a24e908-bf8d-4638-9b13-82d21f86fdd4
f9e977ef-a21c-43ea-b387-c8db26c5f285,,https://malegislature.gov/Bills/193/SD2558,ocd-bill/da47e86d-343c-4ba8-ab2b-6ff03bbcf639
2b8e5230-5471-494b-9a20-be091157080d,,https://malegislature.gov/Bills/193/HD4266,ocd-bill/45dee9fe-6333-48b3-8e52-8319c581eb1c
378eb498-6adc-4227-9f1c-9855e0763e6e,,https://malegislature.gov/Bills/193/HD4122,ocd-bill/977c2a49-04d5-4eef-8c06-47a64fba238c
0322d7a9-07a7-4715-999e-d3ec5b671401,,https://malegislature.gov/Bills/193/H3767,ocd-bill/e5e4e3b4-127d-4eab-95c3-85922b431f92
bdf5cdbb-60d6-4260-8c70-5699471e4a74,,https://malegislature.gov/Bills/193/H3769,ocd-bill/e904cbab-2412-4c7b-9aef-41509f1ca33c
d228d4a1-2bdd-41b3-b457-3ef02a5becfb,,https://malegislature.gov/Bills/193/H3757,ocd-bill/ac14d4bc-3155-4afa-bfa0-e454ea072b72
d50a39a3-0050-4cbf-9f63-dd92ae08b52b,,https://malegislature.gov/Bills/193/H3758,ocd-bill/40e7d94a-b459-4b38-aa1b-b73e99550db7
a188fc22-8f3a-45cc-9bb9-e7e729da71c6,,https://malegislature.gov/Bills/193/H3755,ocd-bill/5130c7cc-e6f2-4190-b43d-9ac383350cb4
7cf52193-ec84-4ad0-8eaf-de66bca78dff,,https://malegislature.gov/Bills/193/H3763,ocd-bill/106cb65e-95c0-4fa2-9279-336b618a028c
0a8a5883-f9e4-4dd8-8d85-cc99d73f80ae,,https://malegislature.gov/Bills/193/H3762,ocd-bill/e916fd3b-1c8b-40e5-b91e-9b7164b0a505
76b9dbcc-c893-46db-aeee-15b138abc841,,https://malegislature.gov/Bills/193/H3759,ocd-bill/5620c234-a4c4-453e-a194-02efacdef722
48714058-1198-4f36-a7f8-af18d381642c,,https://malegislature.gov/Bills/193/H3766,ocd-bill/12c49c38-cf2b-47c4-90d3-6f1e3d65e84a
6af89823-1619-478f-9024-5712146c17f3,,https://malegislature.gov/Bills/193/H3764,ocd-bill/e6629024-77c0-4800-b2e7-479d5360afd3
b03f9000-76f8-4ff1-92b0-7d15c53ce9a6,,https://malegislature.gov/Bills/193/H3760,ocd-bill/0969efa3-2e73-49cf-b96c-6b11c455d409
d1b82250-fffb-43a3-a8bb-5ebffb0ec161,,https://malegislature.gov/Bills/193/H3750,ocd-bill/21d3a741-0fe3-4fde-a686-3b0db23d18ef
e948fb3d-83f6-4ed6-ab0a-9f3687a3ba9b,,https://malegislature.gov/Bills/193/H3768,ocd-bill/bd6f3d9d-3c1d-480c-b066-688698be4d48
5db40172-dd1b-41dc-a34a-0b61ac6d1ee5,,https://malegislature.gov/Bills/193/H3765,ocd-bill/c4a45042-d7f0-4db6-be3d-4933ba7ab6f3
2a6e0c71-540e-4bc4-9b58-08db15550467,,https://malegislature.gov/Bills/193/H3754,ocd-bill/87e7378b-ced0-4164-94b2-ea07b8a62292
4aabf282-13fe-4810-b270-ad617c868f4a,,https://malegislature.gov/Bills/193/H3761,ocd-bill/24818e89-b347-42dc-b7bd-0b5c61dabf5b
3d08f787-3b6e-4a3d-89d9-5a833ac67f27,,https://malegislature.gov/Bills/193/H3744,ocd-bill/29e4e02f-e57e-423d-b686-b1ed36f2c089
2fdf31ba-eaa5-4a7c-b567-68078c5232af,,https://malegislature.gov/Bills/193/H3749,ocd-bill/5b1c25dd-3745-4098-b576-59746d6fb9ae
701b3dcd-aeaa-4609-8a49-7463589e95f1,,https://malegislature.gov/Bills/193/H3753,ocd-bill/20c695dc-7d9b-44bd-84d0-40b648a2df81
d73598c8-32d6-48e4-942d-7266ce00fb6e,,https://malegislature.gov/Bills/193/H3756,ocd-bill/e3ca0bfc-1e67-4427-8c44-41c253c53ed5
3bc5d372-4f3b-4e93-8a5d-df30014f5329,,https://malegislature.gov/Bills/193/H3751,ocd-bill/dd65d086-e030-4059-8728-a8f1190dd598
ea9051e0-29f2-4f53-8f88-0ef7341befbc,,https://malegislature.gov/Bills/193/H3752,ocd-bill/b2fe32a6-8025-4c26-a30d-ca293d297ccf
6931cbf5-8668-472c-9f20-cc560b78cb98,,https://malegislature.gov/Bills/193/HD4149,ocd-bill/0bfb8171-f654-48b5-af90-7bbdab5f10b5
24ec5105-c31e-4a43-997d-0e55bca26236,,https://malegislature.gov/Bills/193/HD4148,ocd-bill/4a5dd3a0-0f12-4853-8e24-8e6657f912da
b8a9de6e-52e5-4d88-b38d-f8b133e6fdeb,,https://malegislature.gov/Bills/193/HD4154,ocd-bill/de42865f-d21c-47b2-b2ff-b4c1c282d82c
c719a5c8-143b-4505-8676-43f8c576762c,,https://malegislature.gov/Bills/193/HD4144,ocd-bill/d0e5c6b7-e049-476f-acfc-8ef68fbc8fe2
83de009e-c3e8-4dc3-9b32-3785ee8bbfc0,,https://malegislature.gov/Bills/193/HD4147,ocd-bill/8a8c0d80-2ffc-46e2-87e6-7abde24aca86
4b302867-5c32-4644-bc71-5653df09c2da,,https://malegislature.gov/Bills/193/SD3182,ocd-bill/29fbdebf-9541-412a-a1cc-f00d19bb2417
918f00a0-9703-4d4c-8d8e-1087ae0192a4,,https://malegislature.gov/Bills/193/SD3184,ocd-bill/c290a585-ec4a-48d2-a105-bdb3056e1e1e
292ceea5-73b2-4da4-b80b-16f4efa30610,,https://malegislature.gov/Bills/193/SD3181,ocd-bill/6127246f-c71b-4b55-b8d2-8961edc1c2eb
51ca6e86-6bcf-48c7-bdd4-27e5942a7b39,,https://malegislature.gov/Bills/193/HD4123,ocd-bill/9f3e1d2c-cd0c-424e-9ef7-cb7fef70791a
0fa51a92-996e-4fae-b949-703f91fa73de,,https://malegislature.gov/Bills/193/H3743,ocd-bill/cfc7d012-bb1c-4a07-85fa-a98f8d0c2b74
d69ea3dc-392d-4d4b-aa67-3a810936cc85,,https://malegislature.gov/Bills/193/H3745,ocd-bill/8222bd52-80c8-4787-b468-b210d44d4ee0
2c2f784c-bd35-411d-a1a3-499f4b71c825,,https://malegislature.gov/Bills/193/H3742,ocd-bill/24da9912-f29d-4f42-92a2-83935dbaf9dd
2798d7bb-b886-4b18-b48b-11107679ed2e,,https://malegislature.gov/Bills/193/S2444,ocd-bill/14b2a24b-2361-452d-94e7-f0ae0444fcd6
e0bf7883-8c9c-4f0a-999c-fc478f9ddc01,,https://malegislature.gov/Bills/193/SD2808,ocd-bill/f49b26a2-b102-4de1-8445-ba49510f9836
bc10498a-5a0e-4467-abe9-21c2f99ddbaa,,https://malegislature.gov/Bills/193/SD2806,ocd-bill/5c6af00e-58a7-4bdb-a383-edef59e676e9
a794f6c1-684a-484b-8ae0-809e600c2bad,,https://malegislature.gov/Bills/193/HD2341,ocd-bill/2650e2b9-81e1-4c50-878b-b1e1059bc7b7
659eacbd-a733-4fe9-96f7-20fcf29437f6,,https://malegislature.gov/Bills/193/H3748,ocd-bill/871bff18-3fff-4126-a10c-36b169f17cea
0695ab88-8bc6-434b-86cc-8cd8352e5bdf,,https://malegislature.gov/Bills/193/H3741,ocd-bill/576face5-0daf-4817-989a-360ce34bcc43
ef67d9b5-9971-4ade-99ac-dbb8a3376717,,https://malegislature.gov/Bills/193/H3739,ocd-bill/cd92955c-6af7-4cc2-b33c-19b09c09301a
a8a7d500-5d40-4365-b721-202fa24c65b1,,https://malegislature.gov/Bills/193/HD4267,ocd-bill/3caea468-af6b-4911-a86b-96887bc99089
35664760-c777-405e-be82-54c1e8501a66,,https://malegislature.gov/Bills/193/H3746,ocd-bill/0c9db762-cd09-412f-8be7-41faf7ac8670
7919278d-9021-41cf-913a-2c54af9aacb8,,https://malegislature.gov/Bills/193/H3747,ocd-bill/b4e8b548-8d98-4f30-b8de-d625e5241e5f
072ef42e-d341-4194-8123-a3428c8811a5,,https://malegislature.gov/Bills/193/H3740,ocd-bill/bdb07259-3a87-4389-ad5e-e9a5b54b1886
b9d61e12-2d24-4493-82e2-6d0bb8c31493,,https://malegislature.gov/Bills/193/SD2450,ocd-bill/77602363-dfcb-4d12-a724-a30a7e2cf554
117daffe-cffb-4fab-bf7f-a229bd35b4ba,,https://malegislature.gov/Bills/193/SD2559,ocd-bill/89fc5344-87ff-4f02-bad7-280071bc5762
6264e2b4-c729-4bf9-bc83-90419e3e2b17,,https://malegislature.gov/Bills/193/HD2966,ocd-bill/4c5143ef-2b86-40c0-a7ea-1b279335ebfd
2808460b-7da8-4f3f-8546-a2f30a5a7c74,,https://malegislature.gov/Bills/193/HD4124,ocd-bill/fd6f372b-c117-4b2c-b5f2-78f821f236c2
602d897a-12ca-40f2-b769-ce735ee9f1a7,,https://malegislature.gov/Bills/193/HD3845,ocd-bill/dedfcfa6-17a7-4e82-8758-be6e55271787
5422c9c6-bbff-4a23-aae2-7e77423fb2db,,https://malegislature.gov/Bills/193/HD4119,ocd-bill/84f3cb0f-4e20-4fc1-ac6c-c0f5c2aa5d5b
ef2fabc9-6c0e-46c1-9180-3446937a8d8f,,https://malegislature.gov/Bills/193/SD2449,ocd-bill/3eea28d8-2955-44e3-9dd6-4cf4defd1131
50d45f9a-0db2-45c9-a7bc-c62a88cc6938,,https://malegislature.gov/Bills/193/SD2452,ocd-bill/b41e4fca-ee7a-4204-ab61-a9970257df88
dd56a3d5-d1b6-47c2-9a21-9e077641a5a2,,https://malegislature.gov/Bills/193/SD2453,ocd-bill/5bd08e19-c57d-490d-9d00-08d6101002dc
61272995-b128-439e-af6d-eea571cdd138,,https://malegislature.gov/Bills/193/SD2416,ocd-bill/33e2e6a8-5e6b-4827-a25a-ccf8a8ef697a
88c85a74-eef4-4a1b-a8a9-24406a48bad1,,https://malegislature.gov/Bills/193/SD2417,ocd-bill/fcdfda03-a993-48fc-870e-4a91dd0e4ebe
25520af6-bb2e-4e53-90e1-fe9cabd845fb,,https://malegislature.gov/Bills/193/SD2428,ocd-bill/0081ebf3-33e5-4cf6-a0bf-04f8d083ad6b
1dedc864-c96f-47bf-8dc4-f2825e9768fd,,https://malegislature.gov/Bills/193/SD2430,ocd-bill/002f9472-dfdc-4eb4-92d9-59dd9e5cffdd
891101a2-3e71-4fd4-b697-abea83f78938,,https://malegislature.gov/Bills/193/S17,ocd-bill/9ab29e4e-3c6e-48c1-b733-1b79b3cceabd
3364eca1-8738-4645-be9a-c8614cefb554,,https://malegislature.gov/Bills/193/SD2429,ocd-bill/c0b4e56e-d84b-4061-a201-d4b127af96c8
17df419e-89e1-43ae-b1a5-23a73f746e7e,,https://malegislature.gov/Bills/193/S18,ocd-bill/e29c72fb-2c4e-4cd9-9daf-97fcbc7ae568
5588d358-a376-4db9-9bcc-8bcc469ce694,,https://malegislature.gov/Bills/193/SD22,ocd-bill/a5744014-7603-4aa6-a18d-988152adb139
f951b29b-9826-4b3b-8a13-fb7e08de3481,,https://malegislature.gov/Bills/193/SD2451,ocd-bill/e4a0d996-54dd-4d82-ae36-794cd48f33a3
d6f60f89-98e4-42b9-b662-444d6af2fa42,,https://malegislature.gov/Bills/193/SD2458,ocd-bill/3e8a1a7d-6c7c-40c3-b59e-b9e27694d5f4
511917e3-769e-4ea5-b7bb-948da28637b0,,https://malegislature.gov/Bills/193/SD2456,ocd-bill/30ada89f-960c-4d22-8883-6ad566d28f80
79617fa0-d9dd-4219-ab53-1093916ed1e2,,https://malegislature.gov/Bills/193/SD154,ocd-bill/fa051de8-b699-41d1-9345-b4a7751087ad
b68a8dab-4545-401c-a7e8-060886ad01eb,,https://malegislature.gov/Bills/193/SD166,ocd-bill/19fe0aca-6f5a-4e57-88e2-e512eaba918a
3bf3dfbd-29a4-4f00-9242-f6ced2c3696a,,https://malegislature.gov/Bills/193/HD4362,ocd-bill/3fe188e7-c7e6-491d-8a21-249bff705c1d
d8dc6b07-14b3-4d10-a77c-2bdca3e50d47,,https://malegislature.gov/Bills/193/HD4361,ocd-bill/ba8588de-b4be-42e7-9920-2bc443ecba3d
873731b6-6e77-468d-a957-e6102a9ec504,,https://malegislature.gov/Bills/193/HD4360,ocd-bill/e3404a87-fc69-407b-8d2a-76d64b1aa214
c7172c78-5570-45ad-b3cd-77045b3c0c47,,https://malegislature.gov/Bills/193/HD4132,ocd-bill/8c6e48c4-924c-47cf-8a9d-1202e4b18427
dde41560-3af1-479f-9e45-e302968f9244,,https://malegislature.gov/Bills/193/HD4268,ocd-bill/b3bba68d-428a-499d-a28d-464ec5e56974
51cba643-b635-488b-bda1-c59adcee3afa,,https://malegislature.gov/Bills/193/SD2454,ocd-bill/f910ed98-755e-437a-88c8-97b407ea8ca0
df615e70-6d6e-4de9-a953-3976b6f6745e,,https://malegislature.gov/Bills/193/SD2560,ocd-bill/65cc2353-5d54-4c03-b3f6-9c59d1f501ae
621e45d8-5174-494e-83a4-414c6775b4a4,,https://malegislature.gov/Bills/193/SD2457,ocd-bill/3b2ee8dc-f7e4-40f9-8661-8152c2d24806
2240dfdc-25a4-4d00-b398-4c38eac405eb,,https://malegislature.gov/Bills/193/SD2455,ocd-bill/bedf0af2-4f6f-4bc8-bdd5-8436dbcf3013
a8f0c533-c8bb-467b-97e9-289ebbf40304,,https://malegislature.gov/Bills/193/SD2459,ocd-bill/bb0cd719-c9d2-4460-b49e-cb5fe56433a7
51d4d20c-8c98-4df1-b31d-ca6d60084446,,https://malegislature.gov/Bills/193/SD2461,ocd-bill/d33bc2e8-2e7f-4cff-92f1-444becb33257
54391711-55d8-4ad6-b0a3-952b389ac195,,https://malegislature.gov/Bills/193/SD2460,ocd-bill/e665f38e-b7a0-4e27-9d41-ece28f873c0c
b2873d9f-1ee5-4baa-b279-91ac2da887d6,,https://malegislature.gov/Bills/193/SD2597,ocd-bill/aab98385-0780-49f1-bd78-99b3c64dd64a
b7532682-76be-4231-84a4-1675fd9ee335,,https://malegislature.gov/Bills/193/H3770,ocd-bill/4618f331-3520-4d9b-8d0a-1b977f32c95d
46b1ec14-3df1-4c44-b3c9-715f7d4fb05e,,https://malegislature.gov/Bills/193/SD2561,ocd-bill/aa2d7d76-f1eb-4793-a09c-aae8c7019f87
43f2bd11-6f30-4788-a159-471be137d16a,,https://malegislature.gov/Bills/193/HD4134,ocd-bill/82e5a762-cf75-467c-af22-3ef315c2b079
f2474b40-cc58-4631-bb96-4a10c336c787,,https://malegislature.gov/Bills/193/HD4133,ocd-bill/75a65b70-9141-47e9-9e30-7dfc39e70a55
0efe4293-9b5a-4312-903b-ee8c8c6e1ece,,https://malegislature.gov/Bills/193/SD2432,ocd-bill/11f4c293-a481-4f11-a23e-076788fbebfe
93f69804-07ef-4d3b-910f-97135e8e55ab,,https://malegislature.gov/Bills/193/H2024,ocd-bill/cf28651a-d844-4866-addd-597d6f3eac69
38b90c6d-75d0-48b9-81a0-6aad5e62ec32,,https://malegislature.gov/Bills/193/HD4135,ocd-bill/550a662c-5f02-4b04-959d-be78d4dd895a
2d736756-1bb6-47ad-a262-87130efd0f39,,https://malegislature.gov/Bills/193/SD2699,ocd-bill/f6ea5e36-2798-4598-8459-bff3b919ef6f
9d6323d3-8f00-4a61-94bd-5d901ccdc785,,https://malegislature.gov/Bills/193/HD4463,ocd-bill/c52dd209-d8d7-4864-a994-ba7954d6beaf
3991b68f-a863-404c-a422-0fcaa16f02b4,,https://malegislature.gov/Bills/193/HD4462,ocd-bill/8e4822cf-e097-4d4a-b4f9-7a2bcea88147
d34807f2-2fc8-49cd-9d64-3ed6e1af5769,,https://malegislature.gov/Bills/193/HD4464,ocd-bill/ff5f502d-97ef-4ac7-a562-c71eac8e5dfb
f5bbc21b-3e67-4c0b-87b7-d68194e7353e,,https://malegislature.gov/Bills/193/H3994,ocd-bill/6cea7bab-c426-4471-b6fb-e1d96467449f
21eb44c6-69fa-4686-ba19-efc860ef829d,,https://malegislature.gov/Bills/193/H3838,ocd-bill/0a54388e-e0e4-4604-9913-b841463456d5
8067e1f3-a23b-45d3-bc14-779ae627429d,,https://malegislature.gov/Bills/193/HD4269,ocd-bill/69b7b21b-5ab0-4a16-99d2-52757ec492c0
9905ee71-a4b1-45e4-aa6b-6b03b1edbb95,,https://malegislature.gov/Bills/193/S3,ocd-bill/0e94de65-a192-40d8-82ad-61be11318d75
f605ebb5-6fcd-4362-aa1b-eefa86df68ae,,https://malegislature.gov/Bills/193/SD2563,ocd-bill/13387f65-0b34-4ad9-97ce-6d169a4b3cc9
0f2f8421-cf1c-4b70-a7fd-89603777f1cf,,https://malegislature.gov/Bills/193/SD2564,ocd-bill/317d2da9-30f0-4763-837f-6b82e367397d
c406ba72-d0e7-4eaf-a0af-d645ff04e5ec,,https://malegislature.gov/Bills/193/SD2562,ocd-bill/edb1dbb3-99d5-4072-adc3-907217465157
2f465818-7345-4eff-9bbe-73080ed519f8,,https://malegislature.gov/Bills/193/HD4160,ocd-bill/00d63065-4ae9-4eb1-acb3-1e3403fb979e
7d233b29-b76d-45ea-b0e6-a0549e755172,,https://malegislature.gov/Bills/193/HD4162,ocd-bill/018cb0f8-3f6e-4a71-973b-5dee770e237f
e2c5eb17-bbb0-45e6-b44f-d872f2aaadec,,https://malegislature.gov/Bills/193/HD4161,ocd-bill/6368848f-c68b-45c6-8a64-0847c5ca99ec
cd93619b-b5c0-46d0-9977-122732f72e25,,https://malegislature.gov/Bills/193/HD4164,ocd-bill/0c172d43-998b-49f7-a126-33ec34c5e698
6e921832-1e7a-4c26-b6c2-9c2803f0bfb8,,https://malegislature.gov/Bills/193/HD4165,ocd-bill/f3454d56-d7c3-4ec4-837c-298abfb18646
6b40ae0c-1f54-4313-ae09-37dff7c6394c,,https://malegislature.gov/Bills/193/HD4163,ocd-bill/1943c4aa-438d-4ee8-8b72-77eaecfe39f9
a406d6a0-5656-4083-9220-5769759ff2db,,https://malegislature.gov/Bills/193/HD4166,ocd-bill/e10d18ea-1a73-4e01-8894-30e48b0875f3
1e14fc5d-0748-4513-acf7-c1aae47790a5,,https://malegislature.gov/Bills/193/HD4260,ocd-bill/21ee11bd-8a50-4c73-999f-f60c860a91c2
d7250e9e-4c1d-413e-93a6-3b3fc7ba47ec,,https://malegislature.gov/Bills/193/HD4259,ocd-bill/1056246c-5e60-48dd-b3be-3535a08885c6
b2a086b3-5900-4fa7-bcec-bc768db10401,,https://malegislature.gov/Bills/193/HD4263,ocd-bill/b981054e-77a4-4cd9-8c93-a1a2905cf19b
f88a1c66-1333-459f-88fa-1940a7b83fb2,,https://malegislature.gov/Bills/193/HD4265,ocd-bill/d9f65121-f6b3-4d6d-88e9-855e43474c5d
554cf621-1b8c-4d1c-98bb-4358b03126df,,https://malegislature.gov/Bills/193/HD4258,ocd-bill/f2daec67-91d7-4477-acaa-07ef4fad5f04
7f80f557-e3a3-440b-a7b8-168b77703c4b,,https://malegislature.gov/Bills/193/HD4257,ocd-bill/fb8b4123-a604-4862-bfcd-1fe41948cab3
ad72443b-274c-4103-a9ba-a78cb1ef385b,,https://malegislature.gov/Bills/193/HD4264,ocd-bill/7dc2332a-5064-484a-a67d-82422c7ce1d0
d93acd27-fe7d-4427-b1ad-9b286f9c4e48,,https://malegislature.gov/Bills/193/H3900,ocd-bill/ae2bc585-3b65-4d2e-ab19-63ee343b8b58
75b3add1-3cd4-4d7a-8303-466db3dbfcab,,https://malegislature.gov/Bills/193/HD4262,ocd-bill/479298cb-f466-4407-bc46-4f50ef114ef7
5ea51653-f457-41c5-8307-94571b0b0dac,,https://malegislature.gov/Bills/193/HD4261,ocd-bill/fdd052a3-4421-4355-839a-22b497fa16e9
218fe898-e826-4890-a2f0-e05052ce8d9a,,https://malegislature.gov/Bills/193/H4000,ocd-bill/7e54c317-4e34-49ff-b310-c3c496e64f10
9d267cda-bd7c-4c9c-ad3d-cd4a4e969304,,https://malegislature.gov/Bills/193/HD4469,ocd-bill/fbaba772-2c5b-414f-a4e2-251660223e8e
c1f2baca-27c1-47e3-8a6b-e83212b7d582,,https://malegislature.gov/Bills/193/HD4468,ocd-bill/4bc0238a-d07f-486c-b88a-4653de5feabe
315f1728-a63b-4ce8-a8ce-81336b55330e,,https://malegislature.gov/Bills/193/HD4467,ocd-bill/549b061d-7788-47cd-8c97-4d8aa145ba3c
391e21ef-3904-4083-a7e3-bbdf6db232bc,,https://malegislature.gov/Bills/193/H3998,ocd-bill/e0052b29-c017-4e63-b092-ae21d792c27f
c176e733-5eab-4de0-bdbe-2f26fa5702d4,,https://malegislature.gov/Bills/193/HD4466,ocd-bill/66b5cb24-f0ef-4cfd-bebe-8bdfca7bafbb
57227ac5-bc66-4838-b547-fd3e2de368a4,,https://malegislature.gov/Bills/193/HD4465,ocd-bill/b3163282-2999-45e7-9199-e4228cf8fbbe
32f5ab3f-7450-47bb-844e-407800cb9a47,,https://malegislature.gov/Bills/193/H3996,ocd-bill/e3dc19f7-987c-439f-9079-7134fda2dc0e
6e970d01-9702-4e01-92b9-09a178b8def9,,https://malegislature.gov/Bills/193/H3999,ocd-bill/afe5902e-be41-404e-a344-4d6686448317
fd5885d2-718e-45e0-96c4-e18682982df1,,https://malegislature.gov/Bills/193/H3995,ocd-bill/aa97f435-d966-4c9c-b2f4-610e1a522a66
730f14cb-d298-4fa4-95bb-9fb61c05c5ca,,https://malegislature.gov/Bills/193/H4001,ocd-bill/db38648e-79b5-429f-81e8-f2f0e3d67c5d
ab5205a6-b5eb-40a6-901b-e3763f9e09c4,,https://malegislature.gov/Bills/193/H3997,ocd-bill/fcfb667b-f547-455e-854b-26a5a50ec9cf
e0205adb-54ce-49d8-8554-a4aeae6e2d1a,,https://malegislature.gov/Bills/193/SD2701,ocd-bill/166f9760-7dd7-4aac-bd49-332322a68a24
7b126f4e-8977-4469-a647-1e8620f0c7ae,,https://malegislature.gov/Bills/193/SD2700,ocd-bill/fec2f3e1-8d5b-4106-870f-3358c0f58ae8
